A0,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,labels
0.36084625032637385,0.33533373812128126,0.3534286437274095,0.3081488926502864,0.3188794487513052,0.4663379023323319,0.38538471211571446,0.4780982847491708,0.2766096903234496,0.3865120853210635,0.5605080873547424,0.5303018649270532,0.45814555391963496,0.4492184955666682,0.41034578566498175,0.5540850984309338,0.42324413266994027,0.4148800514600138,0.45248838533579266,0.5786527006858699,0.4313781935534914,0.5256110870420589,0.41158666658571497,0.6267094887163136,0.504522361832976,0.39540055274366026,0.589551245719605,0.5322313036048846,0.6194285857436872,0.4956805621103123,0.46986721150597116,0.49042985315825594,0
0.505155972817244,0.508839242211456,0.5363049561572757,0.445604499031485,0.4708710857665258,0.2535707914104267,0.4201457118024503,0.36598934264996597,0.5098976422839303,0.4954649892830869,0.6744231525561613,0.6078841353041344,0.4233633252758283,0.5153385852339237,0.4822595930827045,0.4517910093273947,0.3120952889483919,0.3113625691835226,0.3536999158383254,0.3335523448146444,0.3518905695215508,0.5256110870420589,0.3763907458069379,0.5546608940997153,0.4444768494388707,0.39540055274366026,0.5517112973902395,0.5322313036048846,0.5208885092240242,0.4956805621103123,0.46986721150597116,0.49042985315825594,0
0.4330011115718089,0.45926624104283464,0.41438741453736494,0.41124059743618535,0.34927777615434935,0.3386776357791888,0.6287117099228652,0.36598934264996597,0.5565552326760265,0.5227032152735928,0.5984797757552154,0.3363461889843504,0.2842344107006017,0.614518719734807,0.4822595930827045,0.3494969202238556,0.49734336181763916,0.518397533736505,0.4854178751682818,0.4867400672341604,0.40488231887617787,0.5256110870420589,0.48197850814326904,0.38654750666098603,0.6546361428182392,0.5119673196016472,0.4760314007315084,0.45223000418349113,0.4223484327043612,0.6040912600845747,0.5885894199914731,0.4087826234784804,0
0.505155972817244,0.48405274162714534,0.44486679994234263,0.41124059743618535,0.37967610355739345,0.3812310579635698,0.5591897105493936,0.34356755423012497,0.5565552326760265,0.4954649892830869,0.5984797757552154,0.4139284593614315,0.3190166393444084,0.6475787645684348,0.4822595930827045,0.3494969202238556,0.42324413266994027,0.4148800514600138,0.4854178751682818,0.4561025227502572,0.4578740682308049,0.5256110870420589,0.48197850814326904,0.4345799030720515,0.684658899015292,0.39540055274366026,0.513871349060874,0.5322313036048846,0.4551951248775822,0.6402281594093288,0.6776310763555996,0.44960623831836816,0
0.36084625032637385,0.36012023870559196,0.3229492583224318,0.342512794245586,0.3188794487513052,0.4237844801479509,0.4201457118024503,0.2987239773904431,0.5565552326760265,0.3865120853210635,0.4845647105537965,0.5303018649270532,0.24945218205679504,0.5153385852339237,0.4822595930827045,0.5540850984309338,0.5343929763914885,0.5391010301918032,0.5842063446657491,0.5786527006858699,0.4843699429081184,0.6367630602566989,0.3411948250281608,0.38654750666098603,0.6546361428182392,0.39540055274366026,0.513871349060874,0.3722287047620976,0.35665504835791917,0.6040912600845747,0.5885894199914731,0.44960623831836816,0
0.36084625032637385,0.4096932398742133,0.3534286437274095,0.342512794245586,0.3188794487513052,0.4237844801479509,0.45490671148918616,0.2987239773904431,0.6032128230681226,0.5499414412640986,0.4845647105537965,0.5303018649270532,0.24945218205679504,0.5153385852339237,0.4463026893738431,0.5029380538791642,0.38619451809609084,0.43558354791531206,0.4195588955033036,0.4561025227502572,0.37838644419886436,0.4885604293038456,0.48197850814326904,0.33851511024992054,0.6246133866211867,0.5352806729732447,0.513871349060874,0.49223065389418785,0.35665504835791917,0.5679543607598205,0.49954776362734665,0.44960623831836816,0
0.3969236809490914,0.48405274162714534,0.41438741453736494,0.41124059743618535,0.3188794487513052,0.5088913245167129,0.6982337092963368,0.2987239773904431,0.5098976422839303,0.3320356333400518,0.6744231525561613,0.5690930001155938,0.24945218205679504,0.5153385852339237,0.41034578566498175,0.5540850984309338,0.38619451809609084,0.49769403728120676,0.4195588955033036,0.5173776117180635,0.40488231887617787,0.6367630602566989,0.5523703497008231,0.4105637048665188,0.6546361428182392,0.3254604926288681,0.7030710907077016,0.5322313036048846,0.4223484327043612,0.712501958058837,0.49954776362734665,0.49042985315825594,0
0.5412334034399615,0.583198743964388,0.5363049561572757,0.5486962038173839,0.5620660679756582,0.4663379023323319,0.4201457118024503,0.43325470790948883,0.5098976422839303,0.35927385933055767,0.4465930221533236,0.5303018649270532,0.5972744684948617,0.5153385852339237,0.7699148227535955,0.758673276638012,0.42324413266994027,0.3734730585494173,0.45248838533579266,0.4867400672341604,0.40488231887617787,0.5256110870420589,0.41158666658571497,0.6267094887163136,0.47449960563592336,0.39540055274366026,0.589551245719605,0.5322313036048846,0.6194285857436872,0.4956805621103123,0.46986721150597116,0.49042985315825594,0
0.48225890950111844,0.5761680398890231,0.45720276187289594,0.5433397234174135,0.3267890908151092,0.312990020709424,0.7368367411533586,0.31103386799316046,0.5980037363061945,0.5072042462319757,0.6403932707251786,0.37666622591346066,0.24405316743035532,0.5450631637875394,0.43790281092545297,0.3920602542346045,0.25178617511348234,0.3463799932931579,0.30441652151702514,0.49284298372939017,0.2922620581235578,0.6068870013147702,0.6424481690767254,0.260109389404374,0.5891495801658474,0.2613014578201261,0.7340426458038076,0.747803173591343,0.29727473817464184,0.39822101018841816,0.4043660078682459,0.6537409237897946,1
0.505155972817244,0.5584122433800773,0.4753461853473203,0.4799684006267847,0.4708710857665258,0.4237844801479509,0.38538471211571446,0.4108329194896479,0.5098976422839303,0.3865120853210635,0.5225363989542695,0.6078841353041344,0.5277100112072484,0.4161584507330404,0.4822595930827045,0.5540850984309338,0.42324413266994027,0.39417655500471555,0.5183473650007708,0.425464978266354,0.40488231887617787,0.5256110870420589,0.41158666658571497,0.4105637048665188,0.594590630424134,0.44202725948685506,0.513871349060874,0.5322313036048846,0.6522752779169081,0.5318174614350664,0.5292283157487221,0.44960623831836816,0
0.5773108340626791,0.5584122433800773,0.6277431123722088,0.4799684006267847,0.5316677405726141,0.2961242135948078,0.4201457118024503,0.34356755423012497,0.5098976422839303,0.4954649892830869,0.6364514641556884,0.646675270492675,0.5972744684948617,0.5483986300675515,0.5901303042092886,0.5029380538791642,0.42324413266994027,0.3527695620941191,0.4854178751682818,0.425464978266354,0.4313781935534914,0.5626617447802722,0.3763907458069379,0.482612299483117,0.594590630424134,0.3720871993720629,0.513871349060874,0.5322313036048846,0.6194285857436872,0.5318174614350664,0.5589088678700976,0.4087826234784804,0
0.505155972817244,0.583198743964388,0.5058255707522981,0.5486962038173839,0.5316677405726141,0.3386776357791888,0.45490671148918616,0.36598934264996597,0.6032128230681226,0.3865120853210635,0.4845647105537965,0.5690930001155938,0.4233633252758283,0.5153385852339237,0.5901303042092886,0.4517910093273947,0.34914490352224137,0.39417655500471555,0.3866294056708145,0.4867400672341604,0.3518905695215508,0.5256110870420589,0.6579581120371543,0.33851511024992054,0.6246133866211867,0.39540055274366026,0.6652311423783361,0.5322313036048846,0.35665504835791917,0.5679543607598205,0.46986721150597116,0.49042985315825594,0
0.3966966944349723,0.6541391287722836,0.27843460392774627,0.5971617306980568,0.26018011113404754,0.42391958317277995,0.40279271090610813,0.47240986750027153,0.33252013384983226,0.3481872110967228,0.4846691364613136,0.5302795440032122,0.24939873625282277,0.5152969062274,0.3128404322926909,0.5206103034022413,0.5490821328064963,0.6749154000053018,0.5902532069332747,0.7464025894858989,0.4792576972524718,0.49160394683645836,0.43133225850687107,0.22227255231776616,0.8335670035211005,0.6607821728138628,0.5061983062824782,0.5510698252809669,0.356597802409812,0.568076084828488,0.578605371568457,0.42563108531658006,1
0.4330011115718089,0.583198743964388,0.44486679994234263,0.5143323022220843,0.3188794487513052,0.3386776357791888,0.6982337092963368,0.2987239773904431,0.5565552326760265,0.4409885373020752,0.6744231525561613,0.4915107297385127,0.24945218205679504,0.5153385852339237,0.41034578566498175,0.5540850984309338,0.34914490352224137,0.39417655500471555,0.3536999158383254,0.3948274337824508,0.3518905695215508,0.5626617447802722,0.5875662704796002,0.4105637048665188,0.594590630424134,0.3720871993720629,0.6273911940489706,0.5322313036048846,0.4223484327043612,0.6763650587340828,0.49954776362734665,0.49042985315825594,0
0.4330011115718089,0.48405274162714534,0.41438741453736494,0.41124059743618535,0.37967610355739345,0.3812310579635698,0.5591897105493936,0.34356755423012497,0.5098976422839303,0.4954649892830869,0.5605080873547424,0.4139284593614315,0.353798867988215,0.6475787645684348,0.4822595930827045,0.40064396477562514,0.38619451809609084,0.4148800514600138,0.4195588955033036,0.4561025227502572,0.37838644419886436,0.4515097715656322,0.5875662704796002,0.4105637048665188,0.6246133866211867,0.48865396623004986,0.6273911940489706,0.4122293544727943,0.3895017405311402,0.6763650587340828,0.49954776362734665,0.36795900863859266,0
0.4690785421945265,0.508839242211456,0.4753461853473203,0.445604499031485,0.4100744309604376,0.2961242135948078,0.4201457118024503,0.36598934264996597,0.5098976422839303,0.46822676329258106,0.6744231525561613,0.6078841353041344,0.45814555391963496,0.4161584507330404,0.4822595930827045,0.4517910093273947,0.42324413266994027,0.4769905408259085,0.4854178751682818,0.5173776117180635,0.4843699429081184,0.5256110870420589,0.41158666658571497,0.38654750666098603,0.5645678742270813,0.44202725948685506,0.513871349060874,0.5322313036048846,0.5865818935704661,0.4956805621103123,0.5292283157487221,0.49042985315825594,0
0.4330011115718089,0.48405274162714534,0.41438741453736494,0.445604499031485,0.4100744309604376,0.3812310579635698,0.4201457118024503,0.34356755423012497,0.6498704134602188,0.41375031131156936,0.5225363989542695,0.6078841353041344,0.353798867988215,0.48227854040029594,0.6620441116270113,0.4517910093273947,0.4602937472437897,0.5391010301918032,0.5183473650007708,0.5786527006858699,0.4843699429081184,0.5256110870420589,0.5523703497008231,0.38654750666098603,0.6546361428182392,0.39540055274366026,0.6652311423783361,0.5322313036048846,0.4223484327043612,0.712501958058837,0.49954776362734665,0.49042985315825594,0
0.7216205565535492,0.7071312468859414,0.6887018831821642,0.5830601054126836,0.50126941316957,0.6791050132542371,0.24634071336877122,0.4108329194896479,0.36992487110764194,0.5227032152735928,0.2947062685514317,0.5690930001155938,0.5277100112072484,0.2839182713985294,0.4463026893738431,0.5540850984309338,0.42324413266994027,0.4148800514600138,0.4854178751682818,0.4561025227502572,0.4843699429081184,0.4885604293038456,0.44678258736449195,0.45859610127758427,0.5345451180300287,0.3720871993720629,0.43819145240214286,0.5322313036048846,0.6522752779169081,0.5318174614350664,0.5885894199914731,0.49042985315825594,0
0.5773108340626791,0.6575582457173201,0.44486679994234263,0.5486962038173839,0.37967610355739345,0.551444746701094,0.31586271274224287,0.38841113106980696,0.4632400518918342,0.5499414412640986,0.37064964535237765,0.5690930001155938,0.353798867988215,0.5153385852339237,0.5541734005004272,0.6052321429827033,0.3120952889483919,0.49769403728120676,0.2878409361733472,0.5480151562019668,0.3518905695215508,0.5256110870420589,0.41158666658571497,0.45859610127758427,0.5345451180300287,0.39540055274366026,0.4760314007315084,0.5322313036048846,0.35665504835791917,0.5679543607598205,0.46986721150597116,0.49042985315825594,0
0.5773108340626791,0.6079852445486987,0.5972637269672312,0.5486962038173839,0.6228627227817465,0.4237844801479509,0.4201457118024503,0.38841113106980696,0.5098976422839303,0.35927385933055767,0.5225363989542695,0.5690930001155938,0.5277100112072484,0.4492184955666682,0.4822595930827045,0.5540850984309338,0.571442590965338,0.518397533736505,0.5512768548332599,0.5173776117180635,0.4578740682308049,0.4144591138274189,0.48197850814326904,0.45859610127758427,0.5645678742270813,0.3254604926288681,0.36251155574341176,0.6922339024476717,0.6522752779169081,0.6402281594093288,0.5292283157487221,0.49042985315825594,0
0.4330011115718089,0.5584122433800773,0.41438741453736494,0.4799684006267847,0.37967610355739345,0.551444746701094,0.5591897105493936,0.34356755423012497,0.6032128230681226,0.30479740734954597,0.7123948409566343,0.5303018649270532,0.3190166393444084,0.6475787645684348,0.4463026893738431,0.5540850984309338,0.49734336181763916,0.5391010301918032,0.4854178751682818,0.5786527006858699,0.4578740682308049,0.4144591138274189,0.6227621912583772,0.482612299483117,0.5645678742270813,0.5119673196016472,0.589551245719605,0.3722287047620976,0.4223484327043612,0.712501958058837,0.49954776362734665,0.36795900863859266,0
0.505155972817244,0.5336257427957667,0.44486679994234263,0.4799684006267847,0.37967610355739345,0.4237844801479509,0.5244287108626577,0.32114576581028403,0.696528003852315,0.4954649892830869,0.5984797757552154,0.4139284593614315,0.2842344107006017,0.614518719734807,0.5182164967915659,0.3494969202238556,0.645541820113037,0.6012115195576979,0.5512768548332599,0.5786527006858699,0.4313781935534914,0.5256110870420589,0.44678258736449195,0.4105637048665188,0.7447044114093972,0.5352806729732447,0.4760314007315084,0.45223000418349113,0.4223484327043612,0.6040912600845747,0.6182699721128486,0.36795900863859266,0
0.505155972817244,0.508839242211456,0.4753461853473203,0.445604499031485,0.4708710857665258,0.4237844801479509,0.45490671148918616,0.38841113106980696,0.5098976422839303,0.35927385933055767,0.5605080873547424,0.5690930001155938,0.45814555391963496,0.5483986300675515,0.6260872079181499,0.40064396477562514,0.34914490352224137,0.3734730585494173,0.3866294056708145,0.3948274337824508,0.3518905695215508,0.5256110870420589,0.5875662704796002,0.4105637048665188,0.6246133866211867,0.39540055274366026,0.6652311423783361,0.5322313036048846,0.3895017405311402,0.6763650587340828,0.49954776362734665,0.49042985315825594,0
0.5412334034399615,0.5336257427957667,0.4753461853473203,0.4799684006267847,0.37967610355739345,0.3386776357791888,0.5939507102361293,0.34356755423012497,0.6498704134602188,0.5227032152735928,0.5984797757552154,0.375137324172891,0.2842344107006017,0.614518719734807,0.4822595930827045,0.3494969202238556,0.38619451809609084,0.33206606563882085,0.4195588955033036,0.425464978266354,0.37838644419886436,0.5256110870420589,0.5875662704796002,0.4105637048665188,0.6246133866211867,0.39540055274366026,0.6652311423783361,0.5322313036048846,0.4223484327043612,0.6763650587340828,0.49954776362734665,0.44960623831836816,0
0.505155972817244,0.508839242211456,0.4753461853473203,0.5486962038173839,0.4708710857665258,0.4663379023323319,0.5244287108626577,0.36598934264996597,0.5098976422839303,0.35927385933055767,0.5225363989542695,0.5690930001155938,0.353798867988215,0.4492184955666682,0.6980010153358727,0.4517910093273947,0.4602937472437897,0.4769905408259085,0.4854178751682818,0.6092902451697731,0.4843699429081184,0.5256110870420589,0.44678258736449195,0.45859610127758427,0.6246133866211867,0.39540055274366026,0.513871349060874,0.49223065389418785,0.4551951248775822,0.6040912600845747,0.7369921805983506,0.5312534679981438,0
0.6494656953081142,0.6327717451330095,0.6277431123722088,0.5143323022220843,0.4404727583634817,0.6791050132542371,0.24634071336877122,0.38841113106980696,0.36992487110764194,0.5227032152735928,0.2947062685514317,0.5690930001155938,0.49292778256344166,0.3500383610657849,0.4463026893738431,0.6052321429827033,0.38619451809609084,0.3527695620941191,0.4195588955033036,0.425464978266354,0.40488231887617787,0.5626617447802722,0.3763907458069379,0.45859610127758427,0.5645678742270813,0.39540055274366026,0.513871349060874,0.5322313036048846,0.5865818935704661,0.45954366278555814,0.5292283157487221,0.44960623831836816,0
0.3969236809490914,0.4096932398742133,0.41438741453736494,0.342512794245586,0.34927777615434935,0.4237844801479509,0.38538471211571446,0.34356755423012497,0.4632400518918342,0.4409885373020752,0.5225363989542695,0.5303018649270532,0.45814555391963496,0.4161584507330404,0.4463026893738431,0.5540850984309338,0.49734336181763916,0.518397533736505,0.5842063446657491,0.5480151562019668,0.4843699429081184,0.6738137179949122,0.3763907458069379,0.38654750666098603,0.594590630424134,0.44202725948685506,0.36251155574341176,0.45223000418349113,0.6522752779169081,0.5679543607598205,0.5292283157487221,0.5312534679981438,0
0.4330011115718089,0.583198743964388,0.41438741453736494,0.5143323022220843,0.37967610355739345,0.4663379023323319,0.4201457118024503,0.2763021889706021,0.6032128230681226,0.5499414412640986,0.4845647105537965,0.5303018649270532,0.24945218205679504,0.5153385852339237,0.4463026893738431,0.5540850984309338,0.27504567437454247,0.4562870443706103,0.2878409361733472,0.4561025227502572,0.3253946948442373,0.5256110870420589,0.41158666658571497,0.4345799030720515,0.5645678742270813,0.39540055274366026,0.4760314007315084,0.5322313036048846,0.35665504835791917,0.5679543607598205,0.46986721150597116,0.49042985315825594,0
0.3554376893539221,0.44092987302717834,0.3472892002355244,0.39086092593695027,0.26832656507127683,0.5421633190244395,0.8235992704602886,0.21113936632725502,0.4661564405752905,0.25353819741460193,0.7058530739429407,0.65012126568973,0.1639882222315477,0.3693702235040344,0.33207583719436407,0.7147458601481711,0.29267549625697625,0.26306253538839197,0.3654802916353822,0.37044903565051807,0.29654849191030874,0.5552645267172118,0.8845105816463199,0.24781346542053068,0.6688640429162783,0.25499602945083666,0.8067255093629904,0.5765284360573406,0.22933936708691086,0.5922824713293364,0.28461871479162165,0.4763920525886661,1
0.5773108340626791,0.583198743964388,0.5667843415622534,0.5486962038173839,0.4404727583634817,0.5088913245167129,0.3506237124289787,0.34356755423012497,0.6032128230681226,0.35927385933055767,0.5225363989542695,0.375137324172891,0.24945218205679504,0.5483986300675515,0.5541734005004272,0.5029380538791642,0.42324413266994027,0.49769403728120676,0.45248838533579266,0.5480151562019668,0.40488231887617787,0.5997124025184857,0.3763907458069379,0.33851511024992054,0.6546361428182392,0.5352806729732447,0.43819145240214286,0.5722319533155814,0.35665504835791917,0.5679543607598205,0.49954776362734665,0.49042985315825594,0
0.4330011115718089,0.3849067392899026,0.44486679994234263,0.41124059743618535,0.4100744309604376,0.5088913245167129,0.38538471211571446,0.4108329194896479,0.4632400518918342,0.35927385933055767,0.5225363989542695,0.4527195945499721,0.49292778256344166,0.4492184955666682,0.4822595930827045,0.40064396477562514,0.42324413266994027,0.4148800514600138,0.4854178751682818,0.4561025227502572,0.4843699429081184,0.4885604293038456,0.44678258736449195,0.45859610127758427,0.5345451180300287,0.3720871993720629,0.43819145240214286,0.5322313036048846,0.6522752779169081,0.5318174614350664,0.5885894199914731,0.49042985315825594,0
0.3969236809490914,0.5584122433800773,0.3534286437274095,0.4799684006267847,0.37967610355739345,0.4237844801479509,0.4201457118024503,0.2763021889706021,0.6032128230681226,0.3865120853210635,0.4845647105537965,0.5303018649270532,0.24945218205679504,0.5153385852339237,0.4822595930827045,0.5540850984309338,0.34914490352224137,0.49769403728120676,0.3866294056708145,0.5480151562019668,0.37838644419886436,0.5256110870420589,0.41158666658571497,0.33851511024992054,0.6546361428182392,0.5352806729732447,0.4760314007315084,0.5322313036048846,0.35665504835791917,0.5679543607598205,0.49954776362734665,0.49042985315825594,0
0.4690785421945265,0.434479740458524,0.41438741453736494,0.3768766958408857,0.34927777615434935,0.3386776357791888,0.5591897105493936,0.32114576581028403,0.6498704134602188,0.5227032152735928,0.5984797757552154,0.375137324172891,0.2842344107006017,0.5814586749011792,0.4822595930827045,0.3494969202238556,0.42324413266994027,0.518397533736505,0.4854178751682818,0.5480151562019668,0.37838644419886436,0.5256110870420589,0.6931540328159312,0.3625313084554533,0.6246133866211867,0.39540055274366026,0.6652311423783361,0.5322313036048846,0.35665504835791917,0.5679543607598205,0.46986721150597116,0.49042985315825594,0
0.36084625032637385,0.33533373812128126,0.3534286437274095,0.3081488926502864,0.2884811213482611,0.4237844801479509,0.663472709609601,0.2987239773904431,0.4632400518918342,0.3865120853210635,0.6364514641556884,0.5303018649270532,0.24945218205679504,0.5153385852339237,0.41034578566498175,0.5540850984309338,0.49734336181763916,0.4769905408259085,0.4854178751682818,0.5173776117180635,0.4313781935534914,0.5256110870420589,0.5523703497008231,0.4105637048665188,0.684658899015292,0.5119673196016472,0.589551245719605,0.3722287047620976,0.4223484327043612,0.712501958058837,0.5589088678700976,0.3271353937987049,0
0.3969236809490914,0.36012023870559196,0.3839080291323872,0.3081488926502864,0.34927777615434935,0.4237844801479509,0.38538471211571446,0.4108329194896479,0.4632400518918342,0.35927385933055767,0.5225363989542695,0.4915107297385127,0.49292778256344166,0.4492184955666682,0.4822595930827045,0.5029380538791642,0.42324413266994027,0.33206606563882085,0.45248838533579266,0.3948274337824508,0.40488231887617787,0.5626617447802722,0.3763907458069379,0.482612299483117,0.5645678742270813,0.39540055274366026,0.513871349060874,0.5322313036048846,0.6194285857436872,0.4956805621103123,0.5589088678700976,0.4087826234784804,0
0.5412334034399615,0.6079852445486987,0.5363049561572757,0.5830601054126836,0.4708710857665258,0.3812310579635698,0.4201457118024503,0.4556764963293298,0.6032128230681226,0.41375031131156936,0.5984797757552154,0.4915107297385127,0.353798867988215,0.5483986300675515,0.6260872079181499,0.6563791875344729,0.34914490352224137,0.39417655500471555,0.4195588955033036,0.5173776117180635,0.3518905695215508,0.5256110870420589,0.6579581120371543,0.33851511024992054,0.6246133866211867,0.39540055274366026,0.6652311423783361,0.5322313036048846,0.35665504835791917,0.5679543607598205,0.46986721150597116,0.49042985315825594,0
0.36084625032637385,0.45926624104283464,0.29246987291745413,0.5143323022220843,0.2884811213482611,0.4237844801479509,0.4201457118024503,0.36598934264996597,0.4632400518918342,0.3865120853210635,0.4845647105537965,0.5303018649270532,0.24945218205679504,0.5153385852339237,0.41034578566498175,0.5540850984309338,0.38619451809609084,0.518397533736505,0.45248838533579266,0.5480151562019668,0.37838644419886436,0.5256110870420589,0.41158666658571497,0.33851511024992054,0.7146816552123446,0.5585940263448421,0.4760314007315084,0.5322313036048846,0.35665504835791917,0.5679543607598205,0.49954776362734665,0.49042985315825594,0
0.4690785421945265,0.5336257427957667,0.41438741453736494,0.4799684006267847,0.4404727583634817,0.4663379023323319,0.38538471211571446,0.5005200731690118,0.3232672807155458,0.35927385933055767,0.5605080873547424,0.5303018649270532,0.49292778256344166,0.4161584507330404,0.41034578566498175,0.5029380538791642,0.42324413266994027,0.4769905408259085,0.4854178751682818,0.5173776117180635,0.4843699429081184,0.5256110870420589,0.41158666658571497,0.38654750666098603,0.5645678742270813,0.44202725948685506,0.513871349060874,0.5322313036048846,0.5865818935704661,0.4956805621103123,0.5292283157487221,0.49042985315825594,0
0.505155972817244,0.5336257427957667,0.5058255707522981,0.4799684006267847,0.4708710857665258,0.4663379023323319,0.38538471211571446,0.4108329194896479,0.5098976422839303,0.3865120853210635,0.5225363989542695,0.5303018649270532,0.5277100112072484,0.4161584507330404,0.4822595930827045,0.5540850984309338,0.4602937472437897,0.4562870443706103,0.5183473650007708,0.5173776117180635,0.5373616922627455,0.4515097715656322,0.44678258736449195,0.45859610127758427,0.5645678742270813,0.3720871993720629,0.43819145240214286,0.5722319533155814,0.7179686622633501,0.6040912600845747,0.5885894199914731,0.49042985315825594,0
0.3969236809490914,0.6079852445486987,0.3534286437274095,0.5486962038173839,0.4100744309604376,0.4237844801479509,0.4201457118024503,0.2763021889706021,0.6032128230681226,0.3865120853210635,0.4845647105537965,0.5303018649270532,0.24945218205679504,0.5153385852339237,0.5182164967915659,0.5540850984309338,0.27504567437454247,0.3113625691835226,0.2878409361733472,0.3335523448146444,0.3253946948442373,0.5256110870420589,0.41158666658571497,0.4345799030720515,0.5645678742270813,0.39540055274366026,0.4760314007315084,0.5322313036048846,0.35665504835791917,0.5679543607598205,0.46986721150597116,0.49042985315825594,0
0.5412334034399615,0.5336257427957667,0.4753461853473203,0.4799684006267847,0.37967610355739345,0.2961242135948078,0.5939507102361293,0.32114576581028403,0.696528003852315,0.5227032152735928,0.5984797757552154,0.4139284593614315,0.24945218205679504,0.5814586749011792,0.4822595930827045,0.3494969202238556,0.38619451809609084,0.49769403728120676,0.45248838533579266,0.5173776117180635,0.40488231887617787,0.5256110870420589,0.5875662704796002,0.38654750666098603,0.684658899015292,0.39540055274366026,0.7030710907077016,0.5322313036048846,0.3895017405311402,0.6763650587340828,0.49954776362734665,0.49042985315825594,0
0.5773108340626791,0.583198743964388,0.5667843415622534,0.5486962038173839,0.6228627227817465,0.4663379023323319,0.38538471211571446,0.4108329194896479,0.5098976422839303,0.3865120853210635,0.4465930221533236,0.5303018649270532,0.45814555391963496,0.5483986300675515,0.6980010153358727,0.5540850984309338,0.5343929763914885,0.49769403728120676,0.6171358344982381,0.5480151562019668,0.5373616922627455,0.7108643757331257,0.3411948250281608,0.4105637048665188,0.594590630424134,0.44202725948685506,0.32467160741404627,0.4122293544727943,0.6851219700901292,0.45954366278555814,0.5292283157487221,0.49042985315825594,0
0.4690785421945265,0.6079852445486987,0.3839080291323872,0.4799684006267847,0.34927777615434935,0.551444746701094,0.3506237124289787,0.36598934264996597,0.4632400518918342,0.5227032152735928,0.37064964535237765,0.4915107297385127,0.353798867988215,0.5153385852339237,0.5901303042092886,0.6563791875344729,0.38619451809609084,0.49769403728120676,0.45248838533579266,0.5173776117180635,0.40488231887617787,0.5256110870420589,0.41158666658571497,0.33851511024992054,0.6546361428182392,0.5352806729732447,0.4760314007315084,0.5722319533155814,0.35665504835791917,0.5679543607598205,0.49954776362734665,0.49042985315825594,0
0.505155972817244,0.583198743964388,0.5058255707522981,0.445604499031485,0.4100744309604376,0.636551591069856,0.281101713055507,0.38841113106980696,0.36992487110764194,0.4954649892830869,0.2947062685514317,0.6078841353041344,0.49292778256344166,0.3169783162321571,0.4463026893738431,0.5540850984309338,0.4602937472437897,0.518397533736505,0.5183473650007708,0.4867400672341604,0.4313781935534914,0.7108643757331257,0.2708029834706067,0.45859610127758427,0.504522361832976,0.48865396623004986,0.2868316590846807,0.6122326030262781,0.5865818935704661,0.3511329648112958,0.49954776362734665,0.49042985315825594,0
0.505155972817244,0.583198743964388,0.5058255707522981,0.5143323022220843,0.5316677405726141,0.3812310579635698,0.4201457118024503,0.34356755423012497,0.5565552326760265,0.3865120853210635,0.5225363989542695,0.6078841353041344,0.4233633252758283,0.5153385852339237,0.5901303042092886,0.4517910093273947,0.4602937472437897,0.49769403728120676,0.4854178751682818,0.5480151562019668,0.4313781935534914,0.4885604293038456,0.48197850814326904,0.33851511024992054,0.684658899015292,0.4653406128584525,0.589551245719605,0.4122293544727943,0.35665504835791917,0.6040912600845747,0.5589088678700976,0.3271353937987049,0
0.36084625032637385,0.45926624104283464,0.29246987291745413,0.4799684006267847,0.2884811213482611,0.4237844801479509,0.4201457118024503,0.36598934264996597,0.4632400518918342,0.3865120853210635,0.4845647105537965,0.5303018649270532,0.24945218205679504,0.5153385852339237,0.41034578566498175,0.5540850984309338,0.3120952889483919,0.4769905408259085,0.2878409361733472,0.5173776117180635,0.3253946948442373,0.5256110870420589,0.41158666658571497,0.4345799030720515,0.5645678742270813,0.39540055274366026,0.4760314007315084,0.5322313036048846,0.35665504835791917,0.5679543607598205,0.46986721150597116,0.49042985315825594,0
0.4330011115718089,0.3849067392899026,0.44486679994234263,0.41124059743618535,0.4100744309604376,0.5088913245167129,0.38538471211571446,0.4108329194896479,0.4632400518918342,0.35927385933055767,0.5225363989542695,0.4527195945499721,0.49292778256344166,0.4492184955666682,0.4822595930827045,0.40064396477562514,0.571442590965338,0.5598045266471015,0.6171358344982381,0.5480151562019668,0.4578740682308049,0.5997124025184857,0.3059989042493838,0.4105637048665188,0.504522361832976,0.4653406128584525,0.32467160741404627,0.5722319533155814,0.6851219700901292,0.3149960654865417,0.49954776362734665,0.49042985315825594,0
0.6133882646853965,0.6823447463016308,0.5058255707522981,0.5486962038173839,0.4100744309604376,0.4237844801479509,0.4896677111759219,0.34356755423012497,0.6032128230681226,0.5771796672546045,0.4465930221533236,0.375137324172891,0.353798867988215,0.48227854040029594,0.6260872079181499,0.5540850984309338,0.27504567437454247,0.49769403728120676,0.2878409361733472,0.5173776117180635,0.3253946948442373,0.5256110870420589,0.41158666658571497,0.4345799030720515,0.5645678742270813,0.39540055274366026,0.4760314007315084,0.5322313036048846,0.35665504835791917,0.5679543607598205,0.46986721150597116,0.49042985315825594,0
